"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576355123214597 0.0612679163217993 0.0594596087875496 0.0594623424228969 0.06
"Low prevalence pop" "Low prevalence pop" 0.00911885406765507 0.0107948909101563 0.00988188421642594 0.00989045334281136 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68223372503786 0.745662916457952 0.712739594510058 0.712948015725145 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674655684465335 0.707359779718895 0.690586774726087 0.690656011327788 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.680476226426598 0.745243623083182 0.712884398433509 0.712969837566792 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67857233094651 0.711292148645794 0.696040935886881 0.695982420140509 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998679192122175 0.999245966609049 0.998975262534645 0.998973611209049 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998676902351029 0.999554741282919 0.99912891930423 0.999124768802838 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998662563865044 0.999211313970572 0.998937121346367 0.998934580271384 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998506235515245 0.999362187993104 0.998941357838132 0.998939874862906 0.999
"v.efficacy" "v.efficacy" 0.271197737230646 0.312923493625318 0.292109307411295 0.292280439951855 0.3
