"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0605163206480121 0.0915686187096727 0.07580729870987 0.0761261619625451 0.06
"Low prevalence pop" "Low prevalence pop" 0.00641670116721935 0.0203538280992635 0.0123445206007574 0.0128541964108792 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.525277431900277 0.799675620044709 0.657872535867294 0.658117398473915 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.53377830617252 0.738975545349514 0.640826534226678 0.640878512397171 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.601717980792581 0.914994183374936 0.756856695683549 0.759669613851318 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.516497855629829 0.722014952639521 0.618382736927327 0.618558902217425 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996473503922181 1.00087997037061 0.998968128325498 0.998847000223821 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99797631512133 1.00409875606288 1.00111574593535 1.00117381384127 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998265100214796 1.00226255949576 1.00028856315417 1.00024511595502 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997500887970691 1.00363077628435 1.00041379687828 1.00039043936914 0.999
"v.efficacy" "v.efficacy" 0.271233498994723 0.593097412473024 0.427189450852779 0.432809041986314 0.6
