"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0453568915358953 0.143674969477814 0.0871163004874779 0.0901955328553933 0.06
"Low prevalence pop" "Low prevalence pop" 0.00574715446136978 0.0580266793683531 0.0235031640860087 0.0270647507037058 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.272292330250716 0.674120356974259 0.458460737405151 0.465516630987765 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.201151467258478 0.519494869887136 0.359094155051048 0.365530382469647 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.313210072417653 1.6651285042541 0.63792053638724 0.730413829468304 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.190338722027066 0.468009297546168 0.321787322610434 0.325362437732215 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.991609530126186 1.00140614813273 0.997201080080259 0.997051383489934 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996357486361545 1.0098468759336 1.0022394794878 1.00265198256637 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997035832661064 1.0048685417133 1.00042117608963 1.0005537408196 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995216258271011 1.00839152411739 1.00093027114231 1.00121142927131 0.9987
"v.efficacy" "v.efficacy" 0.0430178389733733 0.624538631044593 0.295804231199437 0.321558644296594 0.6
