"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562192929772537 0.0640570591899009 0.0598370471968646 0.0598293829588903 0.06 80000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00941268975180578 0.0123814870893759 0.0108799860038954 0.0108766935223571 0.01 80000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682379360115295 0.757118893873164 0.717421348358068 0.71816439769792 0.7 80000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671612331620251 0.730498883670818 0.701032266806011 0.701408405070671 0.7 80000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679394012856715 0.751473103154265 0.716235117407291 0.716518964035812 0.7 80000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668364563380209 0.73223036286955 0.699636243106006 0.700074519070461 0.7 80000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999276894799448 0.999999774514658 0.999760560852858 0.999712632929823 0.9996 80000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998450960133956 0.999999566512453 0.999283431326531 0.999240227267957 0.9996 80000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998950019832144 0.999998103566694 0.999559807744042 0.999520525932616 0.9996 80000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999089115940344 0.999999908660241 0.999711332633817 0.999649278167142 0.9996 80000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.518060862326006 0.644432142569021 0.583257167672988 0.584118964992742 0.6 80000 0.9996 "300+/1000-"
