"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549038986627211 0.062113827463487 0.058625356378888 0.0586334383877378 0.06
"Low prevalence pop" "Low prevalence pop" 0.00909865428660863 0.012142522128194 0.0105928594662693 0.0106124948210498 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659805540652911 0.713108063042306 0.686124613302781 0.686525194173443 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.699005245160024 0.742655703479596 0.721309141918392 0.72118914725855 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.67556385636675 0.729961301490046 0.702313621635364 0.702246999210215 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690330957693561 0.739289655628015 0.715575592665262 0.715495447210135 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998363104458521 0.999572273249333 0.99899735820972 0.998982768266547 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997868885071316 0.99941287299064 0.998722464274759 0.998699886627443 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.99910434617973 0.999999927964878 0.999630740207283 0.999594656036464 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999047820978062 0.99997928105862 0.999577429659912 0.999540571565455 0.9995
"v.efficacy" "v.efficacy" 0.528813661463093 0.657209255190036 0.594620561822891 0.596013253369954 0.6
