"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559310665812936 0.0610309253695197 0.0584747895924382 0.0584860713853589 0.06
"Low prevalence pop" "Low prevalence pop" 0.00833556334262953 0.0104929632845934 0.00937748194755489 0.00938435793425963 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.492417358235854 0.538785702961224 0.514303232101568 0.514400908719119 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.496469082677293 0.536866215274925 0.517668318226525 0.51765632742736 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.490806407842796 0.536483350408094 0.51267848577296 0.512580852484922 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.499708167496005 0.539701705939377 0.518965851871414 0.519140954467851 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998327857528281 0.999165928985424 0.998770762878003 0.998770435429866 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998100020956013 0.999109229628258 0.998601942701047 0.998593486567574 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998415562200294 0.999252763289951 0.998823672267477 0.998825021804097 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998226919670716 0.999204796756831 0.998698190708526 0.998700761654962 0.999
"v.efficacy" "v.efficacy" 0.686470341830964 0.784041337078251 0.732699614696736 0.733340070839739 0.75
