"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571000634006586 0.065788525224071 0.0613333534456072 0.0613648322606459 0.06
"Low prevalence pop" "Low prevalence pop" 0.00837013010034573 0.0117347686663153 0.0100227039795495 0.0100458216548398 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662607379869307 0.744319892124486 0.70540207990905 0.705517302433455 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673792395656156 0.746129396010629 0.712356803806829 0.71223727452543 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.651379121516774 0.735488181880091 0.693921504086301 0.694042233613095 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.637721722821564 0.711320598814189 0.671448160394492 0.671456111846132 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997972866526663 0.999657470402026 0.998859158464448 0.99885230284248 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997747811667046 0.999808266457878 0.998771607376641 0.998761642174323 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997746150893986 0.999405998836351 0.998618148615737 0.998609337421549 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997846973768115 0.999778391800495 0.998846976862748 0.998843867238256 0.9987
"v.efficacy" "v.efficacy" 0.64342244742366 0.80968853177434 0.726394920248198 0.727427735405073 0.75
