"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542851387815862 0.0656956123402071 0.0598752482790691 0.0599563801510269 0.06
"Low prevalence pop" "Low prevalence pop" 0.00913715457898883 0.0145301634600113 0.0117517496630786 0.0118193015085491 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.625594637091987 0.766195420601928 0.695027355184533 0.694772150579482 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.647054204069829 0.745059730848274 0.695893643587088 0.695564038042646 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.691732159562966 0.835673718265555 0.76473896669735 0.764987863796901 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652248721438194 0.754116400858342 0.701794285056764 0.701867289393541 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998017164458221 1.00014780583003 0.999143996264656 0.999125651052304 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99799758922337 1.00085575219038 0.999467857722181 0.999458273184582 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998527400277703 1.00077422474258 0.999646955256035 0.999633421656409 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998874617652405 1.00151421272859 1.00018861034854 1.0001854952195 0.9999
"v.efficacy" "v.efficacy" 0.448253995522179 0.631540382074778 0.536381580155004 0.538397068757467 0.6
