"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579901120774831 0.0648510512696899 0.061245367249199 0.0612526562047783 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905016823622223 0.0116595682536539 0.0103167796440721 0.0103444168944853 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833141065745514 0.892124449563859 0.861412299263995 0.861131218595276 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.82388755840094 0.878002161821617 0.848717884924492 0.848887551501558 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.823845723447961 0.885695793518464 0.855154663751426 0.854962560261253 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.813101020159823 0.864787668352599 0.839448412621373 0.83930552342977 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998440822148111 0.999795582039885 0.999130915795022 0.999115684336361 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998329356250844 0.999851884843528 0.999124441382089 0.99911751834576 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998759330049539 0.999997978963151 0.99944540164052 0.999432606327545 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998375591942069 0.999892550023364 0.999153166558794 0.999138134637023 0.999
"v.efficacy" "v.efficacy" 0.683072282727965 0.815009499878447 0.746378094120441 0.747554042703969 0.75
