"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0517628807969639 0.0625474693779055 0.0573542662714405 0.0574452048669469 0.06
"Low prevalence pop" "Low prevalence pop" 0.00481149493451935 0.00812671211970735 0.00639241387151695 0.00641944711887049 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694396242731806 0.822348921814898 0.76256937358074 0.761959819375307 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.639657910584348 0.734376340269336 0.687363079869664 0.687001981680025 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.652804988051106 0.772856390816832 0.715756478879621 0.715794474120374 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.641485260449921 0.737980380494964 0.686578497319519 0.686702757872654 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998461701803995 0.999985019358442 0.999302094435495 0.999257189558272 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998544107959385 0.999999817611584 0.99941637758411 0.999352675425065 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997947746403721 0.999760795104046 0.998945534336408 0.998910576694621 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998638244782942 0.999999664634225 0.99948975765253 0.999416635466021 0.9999
"v.efficacy" "v.efficacy" 0.503187412864206 0.69577588031254 0.600282553586721 0.601487435247608 0.6
