"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577369183372116 0.0607893085657145 0.0592297781486516 0.0592203957635138 0.06
"Low prevalence pop" "Low prevalence pop" 0.00920884192694784 0.0103884114541726 0.00980724939040579 0.00981192487427911 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.848838427595752 0.882012955594571 0.86569550674847 0.865761744807284 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839293694745592 0.863367023616011 0.851278221297727 0.851254345264824 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.825166214392826 0.856415400136985 0.840525901902513 0.840438464906269 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836390777541979 0.861157635539022 0.848510080856797 0.848547048716896 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998887534689021 0.999460597776839 0.999177263784318 0.999176258043851 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998642511091722 0.999348775092011 0.99901871216108 0.999016613727912 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998385845910807 0.998994648459888 0.998700204085474 0.99869826798615 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998471043876794 0.99917139301896 0.998825636206874 0.998824327998825 0.999
"v.efficacy" "v.efficacy" 0.571964042003459 0.625707500798361 0.599025346947726 0.599356185665622 0.6
