"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538200260139154 0.11380874778542 0.0793720598488614 0.0812277233970044 0.06
"Low prevalence pop" "Low prevalence pop" 0.00682359041593971 0.0397951811592343 0.0182099428923705 0.0201127625698789 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.255744205931024 0.563262881802456 0.412280436856394 0.414427861866318 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.337265712255956 0.631317984879026 0.482244278743431 0.485515946115342 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.32565294424983 0.782510646090784 0.515563994358527 0.528105190963685 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.263578997124883 0.514063868539706 0.390810526769905 0.393109740927369 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99323100105537 1.00157409791831 0.997705220637921 0.99766336937861 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994970661397654 1.00710997566447 1.00066275219054 1.00098383320728 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996588723587732 1.00460784723841 1.00062820730927 1.00081534188225 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996111202991247 1.00557986784959 1.000575934083 1.00069969325988 0.9987
"v.efficacy" "v.efficacy" 0.266255383980968 0.879301174760185 0.545504272818163 0.55767448803211 0.6
