"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553120751092161 0.0679943339265865 0.0611153138676981 0.061249337305715 0.06
"Low prevalence pop" "Low prevalence pop" 0.00735160535412791 0.0135575221620519 0.010238501151734 0.0104189311746962 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.410622138031013 0.571303937624673 0.489484959477059 0.491147797138116 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.431238380528093 0.516484449565386 0.474997220924571 0.474851135269194 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.403847218818411 0.570741541303955 0.48512376221891 0.486815864168206 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.4842727322552 0.578652713809639 0.530503066120976 0.530578577368049 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998395200662674 0.999815608228858 0.999132256269964 0.999130904646609 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998079516673821 1.00030635030317 0.999190441668258 0.999194053923138 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998411354779353 0.999752341899886 0.999078127931919 0.999070403420211 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99789055126329 1.00042422419106 0.99913934430168 0.999167042476881 0.999
"v.efficacy" "v.efficacy" 0.23936642586149 0.380091467429228 0.306006042955742 0.308502858595871 0.3
