"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.057213230515512 0.0669060853420278 0.0617404857869452 0.06180332387527 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0085058986441521 0.0126306293015888 0.0105252915121144 0.0105667689337368 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674306795898595 0.801251020999516 0.735473169971912 0.736900409248444 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661867752623555 0.742569029577128 0.70199269374029 0.701998945618125 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663074247311845 0.775391497753942 0.718276102599463 0.718822633164328 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.700565505192369 0.784060415024624 0.739078013399612 0.739488426080593 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998144924165056 0.999854674492302 0.999085544738218 0.999055827755063 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997628622629622 0.999872045479585 0.9987849379708 0.998746270898105 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997370546864312 0.999484922308052 0.998483120690632 0.998451548620075 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997994306904281 0.999994622332925 0.999048657999237 0.99899865053471 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.450266296971072 0.610141105557405 0.531832222958862 0.532383539795754 0.6 60000 0.999 "30+/100-"
