"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0537517526448396 0.0607507231822491 0.0572318210267565 0.057243068603498 0.06 1e+05 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00758228894189319 0.010331297181612 0.00888595110802893 0.00890907126438371 0.01 1e+05 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655648617728982 0.725389897405769 0.689957456405234 0.69002522887561 0.7 1e+05 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693591881641676 0.753276502697252 0.724537455795055 0.724270444161951 0.7 1e+05 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676913261633982 0.754539015164069 0.715111248223282 0.715235317670663 0.7 1e+05 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683928735248619 0.744501717020336 0.712393823128096 0.712113720842397 0.7 1e+05 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998658562907635 0.99989672458847 0.99924213543369 0.999231659887476 0.9995 1e+05 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998494339208151 0.999998586208641 0.999193675306014 0.999178653311307 0.9995 1e+05 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998907892269903 0.999868747297197 0.999405616669011 0.999396105996532 0.9995 1e+05 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998091532331459 0.999523614834984 0.998845153382284 0.998826504472681 0.9995 1e+05 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.536688687924136 0.664179652379905 0.600908362816399 0.600928338366133 0.6 1e+05 0.9995 "300+/1000-"
