"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0564564710556558 0.0648834243260689 0.0606505862482076 0.0606939277756869 0.06 80000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0082338029282245 0.0117623115999105 0.0100027973032597 0.0100049451803593 0.01 80000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.649718357094272 0.729527692975399 0.691855070732642 0.691561426556528 0.7 80000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676327398008988 0.744966278079745 0.711087800471186 0.711305870398889 0.7 80000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.653002660003313 0.733818948798873 0.692496442022296 0.692600661591521 0.7 80000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678480461414066 0.74353546739693 0.712102675146812 0.712053378263686 0.7 80000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998645143898405 0.999996663993028 0.99930492265068 0.999280022627483 0.999 80000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997790420972106 0.999607695777518 0.998709903849735 0.998694167656431 0.999 80000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998812557626541 0.999999748656383 0.999403725473423 0.999380323957616 0.999 80000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997769493866486 0.99973963934376 0.998837453108634 0.998809736068458 0.999 80000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.522180630233858 0.660298453858978 0.587682644657716 0.588075800484127 0.6 80000 0.999 "300+/1000-"
