"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0550721940025374 0.0603705565645849 0.0577026054015784 0.057695331310567 0.06
"Low prevalence pop" "Low prevalence pop" 0.00724111907845481 0.00949071041153329 0.008328560503581 0.0083403810959541 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.480595630052642 0.559283839802702 0.518649998422204 0.518927220636625 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.505425527644371 0.545809444161533 0.524994567609946 0.525131868616252 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.497146434419961 0.578720874085842 0.536949523723956 0.536984361533429 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.505797238100621 0.546853475601886 0.524795873593257 0.524997363502398 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998047397173638 0.998686027222302 0.998375901979352 0.998374676468444 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997567132425848 0.998581967188267 0.998075886327949 0.998074369873114 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998190955255446 0.998817123150092 0.998508138933879 0.998503360154778 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997636244569681 0.998649820221806 0.998121337986111 0.998122184478676 0.9987
"v.efficacy" "v.efficacy" 0.249740042794871 0.309596369530003 0.279078509705105 0.279556024105689 0.3
