"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0568556365462149 0.0664972608055549 0.0616771473444756 0.0616565551016761 0.06 50000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00836267586072918 0.0121864342494239 0.0102750178926271 0.0102768710568917 0.01 50000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.641434596071252 0.751100788488297 0.69617140668881 0.696432029802847 0.7 50000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668030173360001 0.750769070779359 0.70725985316096 0.707456369163625 0.7 50000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665918742417118 0.783100393933362 0.723861176650111 0.724314671711467 0.7 50000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677103778712292 0.759862196665932 0.715591203570441 0.715968136158339 0.7 50000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998378170839225 0.999999372516159 0.999256364314993 0.999220300970239 0.9993 50000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998638575387546 0.999999885337227 0.999500758371054 0.999416343968598 0.9993 50000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99843106166874 0.999998569619221 0.999295876482244 0.999241633122262 0.9993 50000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998386697678624 0.99999929692267 0.999373975148986 0.999292020172646 0.9993 50000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.506925252079082 0.684206660593782 0.589751930178674 0.591104852259076 0.6 50000 0.9993 "30+/100-"
