"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0520813785608236 0.0608642232807103 0.0566999513621475 0.0567012415318917 0.06
"Low prevalence pop" "Low prevalence pop" 0.009099333287994 0.0135799440510845 0.0112317219760883 0.0112959612806033 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.738486239839612 0.873791683623548 0.807165852427453 0.805997177189188 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.824869904615963 0.902231169967634 0.864126715791385 0.864164725402586 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.750899154413851 0.898555772978716 0.827463651293251 0.826159228229213 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.802893415301495 0.873998414357637 0.839049605992105 0.83844085036619 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999306275490244 1.00051173816822 0.999981499009275 0.999959749858845 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999770753290796 1.00148966382265 1.00064232234642 1.0006269809687 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999617065658288 1.00066129566712 1.00021565689513 1.00019490297824 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99841427302752 1.00048499095399 0.999453172387351 0.999433370489189 0.9999
"v.efficacy" "v.efficacy" 0.28093567184863 0.389717802841488 0.330624461725434 0.331334923139993 0.3
