"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0507128404941685 0.0970388123121696 0.0717488105706189 0.0729798751230179 0.06
"Low prevalence pop" "Low prevalence pop" 0.00323061228152954 0.0239189668479017 0.010653196818878 0.0119175188750691 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.327153833710614 0.68540429520878 0.500707250933428 0.506086456244364 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.371552987827103 0.647061071801641 0.509733421300301 0.510013900575449 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.384861992687181 0.937445516307301 0.63212842123679 0.65373993627909 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.321314060533648 0.564444104131878 0.435266010310143 0.43655492296801 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.990948370685018 0.998787455855229 0.995248045149796 0.995111131698557 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99434591359144 1.00327352157743 0.99880770962355 0.998914368491976 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993569717547453 1.0007809422951 0.997587044213793 0.997492404018406 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995872487225889 1.00329450712099 0.999644919977547 0.999680201495189 0.999
"v.efficacy" "v.efficacy" 0.196171356119727 0.754150729768666 0.444432960356375 0.463142816870759 0.75
