"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0387790027524894 0.0897396761443938 0.0619110220786586 0.0633762076019391 0.06
"Low prevalence pop" "Low prevalence pop" 0.00293322050175925 0.0304540800274086 0.01227720243775 0.0142172864558941 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.167814137433335 0.620799158181517 0.407228430930828 0.413818884415244 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.334389034731143 0.660077133961705 0.49549576080643 0.494403301786267 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.207815565708107 0.988403889716462 0.530824530928412 0.572122280971816 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.365527070677445 0.695196677103897 0.532597432127859 0.533798624084932 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995081178530882 1.00126926212734 0.998370341779073 0.998323622891573 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.992994356284909 1.0038471594607 0.997676569851817 0.997868812978507 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998216161121021 1.00345658036809 1.00048268647841 1.00055284057377 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993070874711232 1.00426991664072 0.99812880182074 0.998416385909312 0.9987
"v.efficacy" "v.efficacy" 0.0735174238786253 0.624494246521608 0.304602655690049 0.332576966362441 0.3
