"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0468576157122471 0.0677972667284217 0.0568946071870233 0.0571591394001792 0.06
"Low prevalence pop" "Low prevalence pop" 0.00633011544242797 0.0153423726126768 0.0105189814773964 0.0107168588723599 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695548237541058 0.917597576848296 0.811093290623926 0.810264583436841 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.713496981597817 0.899656551283912 0.806987431574368 0.805799994703858 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.737060543756614 0.967130295228208 0.85067208870965 0.849801995517599 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.727091154083373 0.923760826107625 0.833384996818867 0.832049094922388 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997681205425848 1.00129907821024 0.999695231706235 0.999573887807508 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995939030883739 1.00153058466474 0.999121246692291 0.999018710445954 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998409814659686 1.00180370597368 1.00034382032756 1.00022155132854 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997196667545479 1.00214285151177 0.999781816073467 0.999727363241931 0.9999
"v.efficacy" "v.efficacy" 0.420796574875273 0.79143141382205 0.595355262707794 0.600936885725275 0.6
