"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0512349137628741 0.063202279914942 0.0572406471156632 0.0572903228359856 0.06 30000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00663551441759339 0.0109126655953532 0.00874907315327457 0.00875562531782896 0.01 30000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.641938770108118 0.74483548840422 0.696694658741853 0.696279217221285 0.7 30000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669104135817049 0.751112330316042 0.709500080907056 0.709248471757759 0.7 30000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.607372903175664 0.715886717553499 0.661910636964221 0.66244809010905 0.7 30000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.698696921504915 0.785110518713191 0.74342881696084 0.74360224623266 0.7 30000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998182053984622 0.999997449603298 0.99915063311526 0.999108742614914 0.9994 30000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997622136232138 0.99975952895043 0.998758895127458 0.998718431543813 0.9994 30000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998626841356827 0.999950481380542 0.999381554968167 0.999327318462569 0.9994 30000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998618776199476 0.999999454650596 0.999554131070298 0.99945263739362 0.9994 30000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.487849415941111 0.705468086947896 0.591215593207989 0.592154574629926 0.6 30000 0.9994 "300+/1000-"
