"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0537692531017828 0.0648812565853152 0.059432657613939 0.0594692456089739 0.06 30000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0077342191101075 0.0119452586277616 0.00967256749089011 0.00970187431199486 0.01 30000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675143402254224 0.735748851714874 0.704867891194286 0.704583030331114 0.7 30000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667040930372354 0.719304617316845 0.692833321355771 0.692709531655807 0.7 30000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.656726961248294 0.717649757773141 0.686672410008863 0.686777598957835 0.7 30000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66889805723218 0.72244217400261 0.696290953040277 0.696217041892068 0.7 30000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998184607411068 0.999733479726582 0.998996824024327 0.998959690638658 0.9994 30000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998749351549359 0.999972071694974 0.999514825921502 0.999444617492974 0.9994 30000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99935097900329 0.999999978270289 0.999820178867907 0.999761248512726 0.9994 30000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999048911829894 0.999993122796202 0.99961411654054 0.999564351501469 0.9994 30000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.46856376958094 0.654894442700916 0.55859736387544 0.560237981413691 0.6 30000 0.9994 "1500+/5000-"
