"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556986919553355 0.0784575248326197 0.0668951705277899 0.0672140629221543 0.06
"Low prevalence pop" "Low prevalence pop" 0.00932578714071374 0.021454884146867 0.014895622460878 0.0151803127766854 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.410390884928079 0.692334612058783 0.547898889586282 0.551579688664522 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.393553287216038 0.520694528218813 0.453684815589093 0.454908858124614 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.418371333794199 0.74248140994856 0.562422292062847 0.571829667090519 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.375700265588822 0.503441972152689 0.437405991301479 0.438455288083437 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996862122996912 0.999343062900626 0.998163520861273 0.998130269478714 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997643268443174 1.00201924485221 0.999789694326085 0.999827724362973 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997823788747758 0.999955486684489 0.998917012376686 0.99891415626929 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997168636099552 1.00128181450356 0.999223543296993 0.999241017382125 0.9987
"v.efficacy" "v.efficacy" 0.139160175822672 0.299207909091347 0.212812244415329 0.215682698443747 0.3
