"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0519796207963755 0.062506172188296 0.0573057778911994 0.0573274479192872 0.06 50000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00685661611295053 0.0110398093068095 0.00883529150684937 0.00889127786642234 0.01 50000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670445717180623 0.807761893808045 0.738518205823868 0.738351275957684 0.7 50000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68474925360586 0.777335124363313 0.729113449239005 0.729102130083048 0.7 50000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662541864345933 0.789894212533437 0.723121716259512 0.723544788389735 0.7 50000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674844502752245 0.771049277453047 0.72202669139613 0.721842202095088 0.7 50000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997768461550867 0.999758146304193 0.998792199361791 0.998774084712242 0.999 50000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997392026420353 0.999871519322176 0.998639337321593 0.99861058039095 0.999 50000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996946290811538 0.999176229935294 0.998028260185365 0.998013650180992 0.999 50000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997699335600071 0.999921086631023 0.998831537576258 0.99878264743272 0.999 50000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.468960196300881 0.658742837469235 0.5592158167415 0.560571724694947 0.6 50000 0.999 "30+/100-"
