"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575340598444689 0.0612832739555154 0.0594382759067007 0.0594439117750867 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905399604913727 0.0107467784658733 0.00987683067373795 0.00988896814130407 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68025286712805 0.744727193149737 0.712912473105033 0.713035328232349 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674603126902587 0.708429981451138 0.690610035340685 0.690529548465148 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.680990244925131 0.745255090305585 0.713140761404285 0.713065530964941 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68078056973021 0.714618425836711 0.696390975525981 0.696239671933769 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998668242337358 0.999234950363761 0.998969872857021 0.998968008880733 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998656579227347 0.999530418432462 0.99911881806407 0.999113938383452 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998632492213925 0.999206185512264 0.998939316180486 0.998933105279191 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998498458359736 0.999416732996859 0.998940936178416 0.99893926372974 0.999
"v.efficacy" "v.efficacy" 0.270524623746784 0.313013927967004 0.291647465462589 0.291819266970042 0.3
