"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539675888486979 0.0619140795228366 0.0578152480881593 0.0578291883680406 0.06
"Low prevalence pop" "Low prevalence pop" 0.00724198660807413 0.0107127128824737 0.00895153845061464 0.00897909448355411 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.536430910490565 0.671079923846854 0.602118849779674 0.601858283780932 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68527555782069 0.75613287056695 0.721361097082424 0.721352336498969 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.575091472411172 0.734008226260479 0.652270568605347 0.65339773942419 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.698265574759976 0.771413795996922 0.733795920542726 0.733723348956264 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997719249624724 0.999200382794865 0.998487230397017 0.998471907044083 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996708455450385 0.998762417987944 0.997823673048563 0.997814641224676 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998482790976186 0.999763143791441 0.999126725288591 0.999124318511722 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997529229625339 0.999417415045147 0.998515812273071 0.99850092632608 0.9987
"v.efficacy" "v.efficacy" 0.283612200668429 0.400442730219517 0.341494554954262 0.342853859890035 0.3
