"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0586368580019644 0.0621262110751 0.0604381708616945 0.0604527142926558 0.06
"Low prevalence pop" "Low prevalence pop" 0.00879001264586703 0.0103859319007462 0.00958916698826037 0.00959366956257849 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690310830887698 0.747429822429948 0.720589656306314 0.720766927533093 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68671309019606 0.716276257622955 0.701322173394621 0.701344123565206 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.684868037920018 0.740695584166741 0.712819269901163 0.712662219711517 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691578236651575 0.722296802888381 0.705382067440767 0.705596963235975 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999708987951123 1.00008311294851 0.999894201652005 0.999893645227803 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999403995986992 1.00014209963566 0.999796189390595 0.999795294887678 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999603174078576 0.999993588618782 0.999806823123709 0.999806331276676 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999368616215253 1.00009637917158 0.999727927276415 0.999729217424107 0.9999
"v.efficacy" "v.efficacy" 0.262357381582699 0.297302768120151 0.278564647168338 0.278713160046298 0.3
