"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0512465957162781 0.0623520092102456 0.0565389929334466 0.0565933207528795 0.06 30000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00868499351648841 0.0130369092084654 0.0108441002402783 0.010876530069116 0.01 30000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687428979447461 0.745908121276716 0.716605384211301 0.716439675789816 0.7 30000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674643833778777 0.72845185036844 0.701547767228667 0.701435368548916 0.7 30000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674183805357377 0.731544790549136 0.703680737152303 0.703635439970324 0.7 30000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686773790372627 0.740295253813584 0.713944687269868 0.713887054643807 0.7 30000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998671783050926 0.99995693963188 0.999428426842424 0.999376000359321 0.9995 30000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999012580481679 0.999999894607828 0.999712176520119 0.999633834894691 0.9995 30000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998361762241321 0.999703902131728 0.999138454569097 0.999106058606754 0.9995 30000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999085757652273 0.999999982940431 0.999758971935752 0.999680516442736 0.9995 30000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.502881764924702 0.694076787354009 0.597963878314978 0.599343681092122 0.6 30000 0.9995 "1500+/5000-"
