"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0587977089848375 0.0622196624608136 0.0604609158233236 0.0604611949610794 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090852477832111 0.0105303870744295 0.00982985518405012 0.00982779749476551 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68488255153928 0.719841538179105 0.700954396326522 0.701025602390036 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68463045902811 0.715351477192683 0.700505406056597 0.700522453782158 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.69510521962287 0.731115055331053 0.712700919820084 0.712703582731624 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689184317600604 0.71982375642936 0.704308734075707 0.704443738631212 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999300959559087 0.999939076771758 0.999621522407616 0.999618466284473 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999481454318093 1.00020629136447 0.999849799760102 0.999844634723552 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999709611080915 1.00032594212248 1.00002543230481 1.00002134728256 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999408296593346 1.00013216823616 0.999770171857924 0.999771647342594 0.9999
"v.efficacy" "v.efficacy" 0.69815128264413 0.76631939738365 0.732516442749062 0.732571392656945 0.75
