"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0481704292202218 0.0671545987079098 0.0567628422990826 0.0572061318923861 0.06
"Low prevalence pop" "Low prevalence pop" 0.00705682134740808 0.0157128926178144 0.0108552059607794 0.0111622628140586 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.466493659941389 0.6070838649322 0.537299409868979 0.537631014777404 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.397536248803488 0.532521367793655 0.465285108293976 0.464843855312014 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.403888701775127 0.539514886157623 0.474265761000158 0.474461971500846 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.429673938720351 0.577427174461521 0.507007086511996 0.506810753226625 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998429804881679 1.00157455523444 0.999889433178115 0.999917720928993 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996108341944656 0.999786648729501 0.99797783268462 0.997988252220113 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997755437903931 1.00053203923573 0.999088525254854 0.999100637450182 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997383939913973 1.00099704246035 0.999109601459394 0.999123723356134 0.9987
"v.efficacy" "v.efficacy" 0.6951323671896 0.999494099282066 0.847827259298596 0.843257430714562 0.75
