"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0523781112897596 0.0618028322169671 0.0570611074999469 0.0570802584942657 0.06 50000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00749042249856313 0.0110283908657029 0.00926637075935141 0.00926528304961949 0.01 50000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688011734120953 0.774401830188002 0.730823311062394 0.73124816105744 0.7 50000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667178504488244 0.74143970300872 0.703816577633255 0.70420145458961 0.7 50000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.687368218031111 0.772885920693764 0.728071593294867 0.728613134259979 0.7 50000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.626780406239725 0.701755324734279 0.662736332584271 0.663186540279316 0.7 50000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998931391748636 0.999999721681528 0.999585045197233 0.999532537801487 0.9999 50000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998643299716086 0.999999374487045 0.999519622948827 0.99943682410802 0.9999 50000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998785634672767 0.999999599482714 0.999473098482374 0.99942529263889 0.9999 50000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99859869845957 0.999998781630012 0.999450116075009 0.999385445213364 0.9999 50000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.507492630995398 0.672354785671169 0.590383117715699 0.591574245709476 0.6 50000 0.9999 "300+/1000-"
