"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0543093596582887 0.0618975076427482 0.057960795766475 0.0579824329404716 0.06 1e+05 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00796404434678416 0.0112096937820865 0.0095603674183341 0.00957270539645255 0.01 1e+05 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663595322484007 0.74660308909043 0.70383277464621 0.704206272218735 0.7 1e+05 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.636830430628136 0.702745271874764 0.667521835217547 0.667843459590687 0.7 1e+05 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674480527795856 0.757040851309012 0.713690202126861 0.71384166733058 0.7 1e+05 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673653720068423 0.746756909103988 0.712615223902402 0.712307971017293 0.7 1e+05 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999005702965543 0.999998333265545 0.999574004788534 0.999529839473548 0.9996 1e+05 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997594689852676 0.999486394799457 0.998537491680263 0.998528125741126 0.9996 1e+05 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998870714139692 0.999999584181836 0.999442348386599 0.999419251526155 0.9996 1e+05 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998417810808183 0.99999479898962 0.999239578759163 0.999202828756147 0.9996 1e+05 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.536706966924059 0.662394735177482 0.597727881017711 0.598841078041643 0.6 1e+05 0.9996 "30+/100-"
