"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575095455660107 0.0628210083910279 0.0599367877452821 0.0600124497809271 0.06
"Low prevalence pop" "Low prevalence pop" 0.00936393639898249 0.0116828647839257 0.0104599304742491 0.0104794772425819 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.493604232397898 0.540137822034828 0.517093330545543 0.517021795220215 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.494975842373947 0.535214004781768 0.514950307309565 0.514879465590019 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.488721618993309 0.536605377161543 0.513324175656708 0.513249123899052 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.464980207050604 0.503283917072889 0.484950845371095 0.484749063020086 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99842312240652 0.999298411778735 0.998878600310872 0.998879592035787 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999054359331028 1.00003127600831 0.999543823800493 0.999545255532679 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998579333245971 0.999421579458346 0.998983514071512 0.998982171998915 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998287696756871 0.999270762194289 0.998772843059321 0.998773681014978 0.999
"v.efficacy" "v.efficacy" 0.662384443263558 0.765783815526593 0.715639139246566 0.715624120683727 0.75
