"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0463391891286363 0.0815874166025943 0.062260558866383 0.0629669618095997 0.06
"Low prevalence pop" "Low prevalence pop" 0.00621233199979038 0.0245480672740275 0.013960297492297 0.0147086038213498 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.51388935939259 0.928302650115632 0.729000614804034 0.732292779959432 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.533170802172479 0.826604965746627 0.67793475047945 0.679569933413352 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.371416631783825 0.755082705553114 0.574216414359697 0.577085164997811 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.459667564438673 0.706956183151752 0.586402924874545 0.58512138935878 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997419691822851 1.00278368532045 1.00012949176599 1.00011337104474 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996262848389166 1.0053013464088 1.00043702829702 1.00058640603216 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997749484355492 1.0019105715361 0.999775193487319 0.999707131281422 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993149748966021 1.00194571255185 0.997546956541547 0.997514466466243 0.9987
"v.efficacy" "v.efficacy" 0.204020778427448 0.605146481085284 0.38333626880873 0.395678554596043 0.3
