"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0510405948305513 0.0696634711573796 0.0598158218932023 0.0600393683229844 0.06
"Low prevalence pop" "Low prevalence pop" 0.00765470424700936 0.0169615982221912 0.0116930528213526 0.0119517495032634 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.400103876014016 0.604503555554549 0.505096658196703 0.507252545915063 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.486600487101234 0.623782588148539 0.550514416656614 0.550486810669985 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.490722569077848 0.758253167002584 0.620859267096016 0.623152739244531 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.420776162495194 0.549220877508164 0.48321359869681 0.483814629573105 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997623667365898 0.999742227965103 0.998634976403378 0.998618177733851 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99684602657785 1.0009896176774 0.998843097829889 0.998871683434008 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998238104393596 1.00028491133383 0.999384716481619 0.999355424549313 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99700650238528 1.00044389309691 0.998639869361665 0.998655128235111 0.9987
"v.efficacy" "v.efficacy" 0.219344402591595 0.398531906356743 0.303753477128183 0.30689957058247 0.3
