"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0470967371572054 0.0988675575000353 0.0664191902105604 0.0685602413389415 0.06
"Low prevalence pop" "Low prevalence pop" 0.0046877667306425 0.0324770371498096 0.0142081907115954 0.0161357455296979 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.290331239377296 0.677688015954866 0.470312292497581 0.477645996279238 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.310238560265659 0.577836497109186 0.452859031490191 0.453440675010592 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.295038522582231 0.934740807489324 0.54699069482345 0.570217289563436 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.368016292269838 0.681106958346723 0.528412071967225 0.53022852404282 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992414185474831 1.00082375210302 0.996437115776928 0.996419292767406 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993469468382848 1.00340409796335 0.998040206195896 0.998193684680201 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997428304720787 1.00348642923875 1.0002570065301 1.00030923947449 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99579551010481 1.00671205298533 1.00033455282012 1.00060023115136 0.999
"v.efficacy" "v.efficacy" 0.166489345534923 0.746433891418182 0.416056892545216 0.435892013463985 0.6
