"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576445366490626 0.0661086031808674 0.0615777554066626 0.0616261954803187 0.06
"Low prevalence pop" "Low prevalence pop" 0.00831741662810071 0.0118236061493199 0.0099467985019644 0.00999359113870363 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644879537731225 0.740782016564445 0.693124800906129 0.693031253488621 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665889808012162 0.736306525360071 0.702316059620301 0.702380623106007 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.661640473010389 0.754055535806224 0.705084998823549 0.705273435011578 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.657108901048473 0.72803815484329 0.693316558741663 0.693481653572255 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997554532833516 0.999240979655025 0.998483613908459 0.998466412363509 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997769085362243 0.999734677385557 0.99872279989655 0.998722529480879 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99753591588664 0.999260296006123 0.998438596555264 0.9984319887382 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997711252135178 0.999658188219782 0.998733045243888 0.998728549354078 0.9987
"v.efficacy" "v.efficacy" 0.523557677229806 0.662122997493407 0.594715395319505 0.595210438689268 0.6
