"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571622991629014 0.062847905126696 0.059935506715862 0.0599733975586037 0.06
"Low prevalence pop" "Low prevalence pop" 0.00931654905584544 0.0116956195868352 0.0104422784888878 0.0104636769464861 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.496865336112278 0.546547563335729 0.520917056478581 0.521312857754889 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.493451323570607 0.535740991653091 0.514371955507306 0.514384736171653 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.493496703111149 0.541358034547173 0.516984801533608 0.51726557835101 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.465071242586382 0.504095440406983 0.485738586385237 0.485462875782558 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998088086585406 0.998995790108567 0.998504368018035 0.998506518110646 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99866562158614 0.99969591836287 0.999202118944149 0.999200924339211 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998149959069453 0.999043498898081 0.998594705692329 0.998592520635709 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997946673134322 0.999006301859234 0.998466169574469 0.998468652688431 0.9987
"v.efficacy" "v.efficacy" 0.652306111880279 0.752093723957703 0.703233567378126 0.703888040972386 0.75
