"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562329523891147 0.0659592063531689 0.0611339905875446 0.0611535382209724 0.06
"Low prevalence pop" "Low prevalence pop" 0.00910759668832684 0.0126745580680863 0.0107005976032351 0.0107367346111523 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.770396385627862 0.85495716322704 0.812551468312059 0.812342617499318 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841551897661023 0.912328666154743 0.877231870181642 0.877709446445545 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.801213448008179 0.895192128905641 0.848578798949745 0.848490836751718 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.832160987354756 0.905363782639852 0.870665531978868 0.870200539047412 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997279492685855 0.999543301408392 0.998396995957131 0.998378662638452 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99768193106856 0.999896604965337 0.998850623701914 0.998823546817358 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998805308754249 1.00059266574243 0.999740266340983 0.999725077387965 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997475737535344 0.999736271474916 0.998691911196481 0.998671157101983 0.999
"v.efficacy" "v.efficacy" 0.670954481402857 0.873791241484493 0.773794685292509 0.774824805057717 0.75
