"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0535602966657984 0.0760514659888558 0.0650644798846959 0.0650683334466568 0.06
"Low prevalence pop" "Low prevalence pop" 0.00600287461560176 0.0155910532076443 0.0102058907575906 0.0104135551871038 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.539642566377577 1.03787681941268 0.773197046722075 0.785397578518276 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.70621000812597 0.867333974820486 0.794504005041135 0.791944459691862 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.656594247325472 1.44855853899026 0.993562874241847 1.02768031441795 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.787261458960389 0.958779925018981 0.871327060856618 0.871089006092417 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994474428549982 0.999381627978957 0.997212963269855 0.997121970551015 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995533290652914 1.00077252668777 0.998377773450824 0.998253716610068 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996504466166407 1.00058533510356 0.998982116164882 0.998809863211503 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998625537847962 1.00292184711808 1.00071842457217 1.00071968525163 0.9999
"v.efficacy" "v.efficacy" 0.0836331456566415 0.315085467562325 0.190470106223596 0.196239731814544 0.3
