"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563489289908171 0.0655295712599739 0.0610726680461359 0.061072595111478 0.06
"Low prevalence pop" "Low prevalence pop" 0.00884775434180781 0.0124473020370471 0.0106355025500023 0.0106640394215678 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.78572231108599 0.87309138999894 0.828993050014644 0.82846507076939 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.842775753061251 0.907994394657585 0.876118433048347 0.875608532847271 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.796723101673702 0.882715037426659 0.838975477456686 0.838969426134448 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.841264099139994 0.907256425772713 0.873677691139016 0.873790802724412 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998548521544774 1.00036230645721 0.999512635500192 0.999490220282463 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998546402228967 1.00041405842701 0.999509476246174 0.999483200048866 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999330378949931 1.00093383128584 1.0001641047 1.00014241135506 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998773914974433 1.0005353187198 0.999740915570549 0.999718049357914 0.9999
"v.efficacy" "v.efficacy" 0.674751188646423 0.862450072347452 0.768738419331636 0.770261946217402 0.75
