"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0575421397340135 0.0659569716131817 0.0617994446788567 0.0617699803886823 0.06 60000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00974691476732803 0.0133214787815183 0.0115238672047821 0.0115378849974155 0.01 60000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674771107888691 0.72950277518402 0.701579375946826 0.701653062938292 0.7 60000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668902061059579 0.716244626798259 0.691250160887579 0.691224129674974 0.7 60000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681712116902881 0.738102402932219 0.71109459669582 0.710938053523833 0.7 60000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65127679090843 0.701966785894267 0.676224374717092 0.675991364935643 0.7 60000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998137780121922 0.999546212155696 0.99887875898201 0.998862277110547 0.9991 60000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998685614728919 0.999955598990655 0.999393373531553 0.999348887564927 0.9991 60000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998699621102434 0.999857660499691 0.999334705115616 0.999310446653585 0.9991 60000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999258317011004 0.99999989099114 0.999808234038804 0.99974123518573 0.9991 60000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.469341241445295 0.600448670128333 0.534738275685217 0.536426255148624 0.6 60000 0.9991 "1500+/5000-"
