"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0637474675890565 0.187400148952053 0.107143072239314 0.114471593766101 0.06
"Low prevalence pop" "Low prevalence pop" 0.0101098009648256 0.0981351009375373 0.0398593177431237 0.0463016724980681 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.141225852027168 0.92433014459441 0.446950081904428 0.503301031754889 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.186663636320446 0.457306454411752 0.312994987191135 0.317831275003048 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.134765181590065 0.969596322707393 0.431426094860177 0.485188230495488 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.174309884222967 0.432775016851866 0.298905354019784 0.302304644433998 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995236873599566 1.00414186410408 0.999445970933971 0.999591200995052 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998096876956877 1.01742050401135 1.00575717124592 1.00670281045302 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995480783932002 1.00404387109269 0.999659674716016 0.999760912170373 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997751479559177 1.01510331810927 1.00476002557557 1.00556573819788 0.9987
"v.efficacy" "v.efficacy" 0.0220425905033697 0.370774483698981 0.160545307031942 0.180408182561893 0.3
