"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576532672667159 0.0666848192102875 0.0620467784512994 0.0620821288212265 0.06
"Low prevalence pop" "Low prevalence pop" 0.00917074073197391 0.0127352575750481 0.0109579808194335 0.0109653266896181 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664924162570713 0.745550683433204 0.705587582425307 0.705815133066465 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657547879295504 0.730842155237517 0.692634230549829 0.692681364036771 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.680515380424254 0.770455672165292 0.724487419177138 0.724395878977082 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648311304203831 0.709681914680645 0.678379034823707 0.678556971969676 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998486361273526 0.999983929579605 0.999217856796606 0.99919824116989 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999305106827234 0.999999997136431 0.999803553603866 0.999745449119618 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.998936357211343 0.999999809290745 0.999573587263925 0.999524024873724 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998203316694973 0.999993953068705 0.999156299784273 0.999110442341956 0.9992
"v.efficacy" "v.efficacy" 0.494326648832367 0.6398360024134 0.560215582097659 0.561070326954944 0.6
