"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573507241017534 0.0622857106693372 0.0598048928527781 0.0598130471120986 0.06
"Low prevalence pop" "Low prevalence pop" 0.00816434031399901 0.0101878886832993 0.00922860029457688 0.00924389884255193 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.486255370631688 0.531302461473052 0.509567783003096 0.509398207163296 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.49343678559306 0.5312628128542 0.511897330312517 0.511950813590017 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.488946220565102 0.53222204065804 0.509850045033948 0.509898419311777 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.494996272228767 0.531997632608924 0.512986904469661 0.513061026799934 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998459507358208 0.999252228099317 0.998852583764662 0.99885004680613 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998665066084572 0.999531057694701 0.999098217931495 0.999095665339061 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998209309366604 0.99902806442022 0.998598166682502 0.998602698647866 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998348232322153 0.999294906317487 0.998802850002933 0.998802723250884 0.999
"v.efficacy" "v.efficacy" 0.677205302110947 0.774374637844986 0.724094067038632 0.724180264893932 0.75
