"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0536973024716976 0.0639499971439588 0.0589213875286607 0.0589571188424157 0.06 40000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00940265723679482 0.0137557797708003 0.0115556926617804 0.0115748427575012 0.01 40000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664941367148354 0.725775019589146 0.696482866499682 0.696427772847642 0.7 40000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662955318777382 0.716833550665455 0.689703321336659 0.689603342607038 0.7 40000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66461616094122 0.724309637722266 0.693343054450604 0.693315048813848 0.7 40000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665312013169996 0.720297940808031 0.69301159071781 0.693143675912929 0.7 40000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998069569998979 0.999604701488428 0.998903025807615 0.99887033121052 0.9993 40000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998230546594173 0.999812849837876 0.999085391938399 0.99904239837803 0.9993 40000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998264635486434 0.999972502370936 0.999148128296193 0.999111643097669 0.9993 40000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998568388151923 0.999956210298628 0.99934150539766 0.999291802197351 0.9993 40000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.508027716535919 0.696515328534829 0.60098338122095 0.602456432875623 0.6 40000 0.9993 "1500+/5000-"
