"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573023188940098 0.0655159100832403 0.0615527951397391 0.0615732107973 0.06
"Low prevalence pop" "Low prevalence pop" 0.00858471700794415 0.0118585116845782 0.0101245744568983 0.0101633816061251 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.635133370175727 0.711661397684371 0.672253556597259 0.672340289198659 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668338027530201 0.740413026368832 0.702564965067537 0.702899409322704 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.655674373910375 0.738797731920176 0.69658429302798 0.696540047424287 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.657647709346903 0.729409225215019 0.693415405654775 0.692937658664245 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997641778118564 0.99939451003603 0.998626326620673 0.998609363303361 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997758582679771 0.999735112752314 0.998756255363048 0.998761983002683 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99828390615613 0.999954686952385 0.999167118244222 0.999159009465954 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997745851746681 0.999660272687669 0.998768052263265 0.99874326506374 0.9987
"v.efficacy" "v.efficacy" 0.713140506069745 0.878606850497778 0.793240312398982 0.794416904313514 0.75
