"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.055559500460428 0.0640066126565156 0.0599863958438488 0.0600016180151136 0.06 60000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00738642191344158 0.0103666475053727 0.00887683465574526 0.00889229294180355 0.01 60000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656852477138071 0.711842396404554 0.685138198329645 0.685235273436258 0.7 60000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677517604241978 0.724917983854258 0.69986816059195 0.700078446923668 0.7 60000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.68651412879482 0.742461287774137 0.714011112401008 0.714302770328349 0.7 60000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692367775979286 0.741583006763871 0.717349059713106 0.717231041445564 0.7 60000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99814698775221 0.999516033001675 0.998880842901394 0.998866077475925 0.9995 60000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998590676675977 0.999918236455366 0.999257584760339 0.999236197476401 0.9995 60000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998891523243878 0.999920609212329 0.999442586932951 0.999416903057629 0.9995 60000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999216457104677 0.999985415968925 0.999684020505124 0.999644844555245 0.9995 60000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.521252485854353 0.665617147195027 0.592392639013943 0.593146527071649 0.6 60000 0.9995 "1500+/5000-"
