"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0543728626733651 0.0632508902208841 0.0588157839619509 0.0588027874384028 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00833745731596069 0.0120873377337106 0.0101146458347722 0.010133360359052 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.650374687495621 0.756377073161845 0.703717846321507 0.703823712992224 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672180413500667 0.75573206362743 0.715950039813494 0.71565621004264 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.614971484266884 0.709598069544076 0.660395118620025 0.66073731523042 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.659680540899975 0.737293153899191 0.695886087511436 0.696178073810523 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998616286964845 0.999997561560662 0.999313502005785 0.999289963902787 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998080044101274 0.999984073083993 0.999010520048485 0.998984686115366 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99789943368388 0.999614617177599 0.998800285292571 0.998783871950091 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99762260247405 0.999762259530737 0.998616278527471 0.998609228810891 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.548517021238622 0.704465956121431 0.623662051406668 0.624918321132259 0.6 80000 0.999 "30+/100-"
