"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0532361765744317 0.0650982393207204 0.0588372404913169 0.0588796784527037 0.06
"Low prevalence pop" "Low prevalence pop" 0.00731198222335283 0.0127941144212763 0.0099085239398018 0.00999055984085435 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.573810293638229 0.784648564748618 0.669811499651628 0.669987012254979 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668862632705223 0.776243610440409 0.720915879965547 0.721216655026385 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.668420102761132 0.925517828098027 0.783853499788159 0.788607593788032 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.608863013144164 0.711469511985963 0.660773780224828 0.660751961145181 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99661365249105 0.998840973629951 0.997806173540791 0.997765341889388 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997601325600962 1.00054427799667 0.999156148544132 0.999145429039805 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997537955312071 0.999597763912335 0.998602318704648 0.998587285654593 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99641716700606 0.999393536970865 0.997906723968754 0.997887934273366 0.9987
"v.efficacy" "v.efficacy" 0.222689175379946 0.368099200702699 0.29121688301601 0.292442473340298 0.3
