"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0381857101766379 0.0668519542726009 0.0516876331421594 0.052031681574483 0.06
"Low prevalence pop" "Low prevalence pop" 0.00525072995339476 0.0203273929426427 0.0116521418032758 0.0123002331066923 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.341851542593121 3.03596485107131 0.912574848662359 1.24250943300395 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.591653420649445 0.904611921050136 0.756674776989421 0.757497483100416 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.298088276702951 0.771845454269373 0.520100330882043 0.52990875819334 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.518790513301669 0.787925306668635 0.656697948844397 0.657191340926719 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997734468488097 1.00222578847656 1.00006260493542 0.999993345170843 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994485849562461 1.00327415260556 0.999226487876366 0.999207213357643 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993526080559087 0.999639625079674 0.996756151424545 0.996605191583815 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993957295990221 1.00195291056131 0.998050356901345 0.997992545569608 0.999
"v.efficacy" "v.efficacy" 0.0146892855090111 0.441533720142802 0.221817733281697 0.230236758987084 0.3
