"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0594192428004631 0.0622962774110447 0.0608491638188984 0.0608471495132671 0.06
"Low prevalence pop" "Low prevalence pop" 0.00933992867902914 0.0104810227331482 0.00992734518290351 0.00992504400095887 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833765448645785 0.85939775758512 0.846998667846095 0.846945373523626 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.833776639208662 0.855632713903203 0.844680349561635 0.844675967765824 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.854278509500913 0.880556844764096 0.867193576530007 0.867278457706213 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839682689831986 0.862136971069226 0.8511278413628 0.851157765319619 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999263515021085 0.999764430417705 0.999524430823889 0.999521444229949 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999524669041446 1.00008163767871 0.999808581269962 0.999803869982152 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999832138989301 1.00029370231546 1.00005933086619 1.00005800144625 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999713819336603 1.00026720054876 0.99999064655865 0.999988405035938 0.9999
"v.efficacy" "v.efficacy" 0.698170835345736 0.752901868603998 0.724347864229008 0.724591005423518 0.75
