"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0588544860010266 0.0653267764850666 0.0618334879254296 0.0618709947686981 0.06
"Low prevalence pop" "Low prevalence pop" 0.0089666755424872 0.0115648576395538 0.0102287629387928 0.0102494042173656 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.797590193198642 0.873550864998485 0.835877823303481 0.835664629452364 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826131041614732 0.877499141400558 0.852587253590922 0.852750089829102 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.815000892499797 0.887687201316412 0.852853475322612 0.852500749839137 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.825004423698146 0.876395656420547 0.849862440448461 0.849523624185613 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998077439399423 0.999445454326893 0.998783401269659 0.998770394611972 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998604071173784 1.00002538849513 0.999352748331522 0.999348485627115 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998181496678289 0.999600813583971 0.99889867532375 0.998884224471489 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998094632891188 0.999594687832489 0.998916494160302 0.998905750913283 0.999
"v.efficacy" "v.efficacy" 0.53400372924436 0.647203261632017 0.588486030108356 0.589462547134856 0.6
