"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0499504737715035 0.0619973891084317 0.0557959347119839 0.0558985252769482 0.06 30000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00841979295371254 0.0129958136132973 0.0106403584418769 0.0106598612703604 0.01 30000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.705324148053608 0.829541120006066 0.768651765624951 0.768626442355209 0.7 30000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670517666517049 0.770538689173704 0.718564393122218 0.718177699799676 0.7 30000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.713120676156185 0.853753261590021 0.777801384559323 0.778650572198646 0.7 30000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.610146025725983 0.715574909185749 0.662287898202649 0.662209710975846 0.7 30000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998324065468635 0.999996496603082 0.999360316785424 0.999268613802943 0.9999 30000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998374079809528 0.999999782118834 0.999522873768894 0.999387911776033 0.9999 30000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998795475933292 0.999999622289018 0.999606683042506 0.99952427926009 0.9999 30000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998775619699949 0.999999775474269 0.999663427413581 0.999560572744076 0.9999 30000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.450949638060362 0.649970239548766 0.544647712226777 0.546587850026666 0.6 30000 0.9999 "30+/100-"
