"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.051586169033371 0.0694472170011793 0.0599612207633448 0.0602191137721504 0.06
"Low prevalence pop" "Low prevalence pop" 0.00772864915219218 0.0166594236010877 0.0118257460831822 0.0120822291795629 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.402761228038118 0.610623486407786 0.502812578150151 0.50626942225258 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.47950674833608 0.616881563517243 0.548495800375512 0.548849907753747 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.496835534907787 0.749755410001209 0.618343086791595 0.623275019672133 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.416597956955475 0.54072253249748 0.480672019691295 0.481243888695717 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997537632488411 0.999599394610943 0.998658764211495 0.998632836254251 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99696223224153 1.00089783031516 0.99890159800094 0.998943661251197 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998266061390251 1.00039547550851 0.999406251513782 0.999380367639645 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996954327336135 1.00044726486893 0.998673752892411 0.998684711953759 0.9987
"v.efficacy" "v.efficacy" 0.226946713655041 0.40577259611712 0.304034316019119 0.307260255049093 0.3
