"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0539825868462081 0.0646895171387222 0.0592018051031252 0.059233917323323 0.06 50000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00774030370876922 0.0119576110631101 0.00986557270829752 0.00987260793175358 0.01 50000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685474795622935 0.780889708707942 0.734056359128845 0.734334794250512 0.7 50000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6486078820358 0.731523562850219 0.687515429667511 0.687632310956191 0.7 50000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680128648250359 0.781475482012651 0.730887830325824 0.731103516854807 0.7 50000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.617967031196052 0.69786645234369 0.657498379275392 0.65765107144764 0.7 50000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9972684307247 0.999299158246488 0.998258486209769 0.998245306402531 0.999 50000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997579673527739 0.999724062021736 0.998780687179885 0.998726609894903 0.999 50000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997661228405318 0.999476662458921 0.998612597602379 0.998591883685232 0.999 50000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997853355727609 0.99996447977414 0.998936634192293 0.998892442172922 0.999 50000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.481449297549678 0.652474818606291 0.561203991157846 0.56236777461778 0.6 50000 0.999 "300+/1000-"
