"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0508870881521171 0.0622140428039007 0.056425545877437 0.0564261615861754 0.06 40000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00795083394599611 0.0124296881336706 0.0101016381014997 0.0101357551867481 0.01 40000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.622587560402448 0.758694132277413 0.686673071496422 0.687539895013098 0.7 40000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666413443748135 0.770867224174576 0.717560597472662 0.717921717768 0.7 40000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.624237508980832 0.761370137038301 0.690351312314633 0.691956734358144 0.7 40000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672726631898001 0.771420194276349 0.721612133228852 0.72193363620216 0.7 40000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998061499650341 0.999993975836488 0.999142412290023 0.999072882158551 0.9998 40000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99811991361563 0.999998385232495 0.999238504291363 0.999160550803077 0.9998 40000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998279041203943 0.999999199096839 0.999302282966189 0.999226851568716 0.9998 40000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997793920957103 0.999998023034568 0.999023663691783 0.998949259991874 0.9998 40000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.518751627804728 0.734916405979997 0.625933020438281 0.62674581611957 0.6 40000 0.9998 "30+/100-"
