"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0457268851931595 0.0733829653385398 0.0592736735708746 0.0596111806027618 0.06
"Low prevalence pop" "Low prevalence pop" 0.00348105961293541 0.0141523092985949 0.00793512058619294 0.00839711804852246 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.500324320515932 0.856610392548324 0.674525438199213 0.679266403117417 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.523430226266728 0.74845567215551 0.636366398687469 0.636832937493209 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.51309463240782 0.861449459378921 0.691802545463446 0.695057932964866 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.578614125740179 0.820441034756052 0.698540949780369 0.697651514183825 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997101731387864 1.00105634783301 0.999289151760537 0.999175925906148 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994722575567195 1.00103554318309 0.998006892168228 0.997958048191004 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996017660232361 1.00061139488945 0.9985295514002 0.998424415715284 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996622519338343 1.00247110011073 0.999741144402271 0.999706219272834 0.9999
"v.efficacy" "v.efficacy" 0.268693798048016 0.663294590249387 0.451391842024806 0.459476116415667 0.6
