"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520626716921939 0.0616557403572854 0.0568390593320634 0.0567700421496404 0.06 50000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00788652126120687 0.0112503235119486 0.00953740481762268 0.00952604379495008 0.01 50000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688120564436721 0.797057835614235 0.737722354432453 0.738479229780076 0.7 50000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652370365864977 0.735782183605446 0.695113074958939 0.695025142543071 0.7 50000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663594299308601 0.762337752202641 0.713139714793358 0.713237840240446 0.7 50000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.62426117995504 0.711896807257604 0.667311839205097 0.667358026941779 0.7 50000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999233119280942 0.999999984665226 0.99976386674342 0.999704029692084 0.9998 50000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99853240223265 0.999999356668977 0.999455610923619 0.999369048821844 0.9998 50000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998852113502382 0.99999983268792 0.999538874297572 0.999486373642414 0.9998 50000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999165655480426 0.999999924150602 0.999780423343076 0.999705105402282 0.9998 50000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.488625416704573 0.651906117537192 0.56929563101753 0.570955549270006 0.6 50000 0.9998 "30+/100-"
