"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.052208026000674 0.0645031475445332 0.0585173254157126 0.0584991119731399 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00867428904673876 0.0137231200569459 0.0112143393914745 0.0112562667337257 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.653380183590745 0.808716189582137 0.723546000505582 0.724485693707875 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.635541026197217 0.748433651281809 0.690296310947428 0.691914656534984 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.64784217165348 0.806447241082466 0.722879175857193 0.724242230041212 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652803337144907 0.754888335626606 0.704133602807205 0.704547553123929 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997606240526995 0.999991035840594 0.998920304201321 0.998841166435215 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998387874341534 0.999999917683549 0.999481577834325 0.99936586716903 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997548462179925 0.999999458011167 0.998845231393879 0.998780783158418 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997311071269164 0.999894559690648 0.998753305023876 0.998664917536372 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.461321437875941 0.694125853557331 0.571728138533519 0.574321833951124 0.6 30000 0.999 "30+/100-"
