"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0480095083882571 0.0585730595338241 0.0534495766663559 0.0535252928592574 0.06 30000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00896390494685483 0.0131778986698119 0.0110183871476797 0.0110636051186339 0.01 30000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694448172087611 0.752955664379482 0.724357518263658 0.724134408323944 0.7 30000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669913566347548 0.72531338264079 0.697196266385902 0.696900035316237 0.7 30000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664534929545373 0.721880519672487 0.693357693109054 0.693086979956127 0.7 30000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689133655994986 0.743247891141495 0.716195483824889 0.716169872853075 0.7 30000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999034116335665 0.999999937244732 0.999706695777159 0.999633335596016 0.9997 30000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99931970148618 0.999999986847201 0.999832003637817 0.999767119560772 0.9997 30000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999096464365861 0.99998393239038 0.999618102149788 0.9995771704399 0.9997 30000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998806734787372 0.99999968932347 0.999624220463764 0.999539308994984 0.9997 30000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.548864522028672 0.760540395853055 0.653924956351525 0.655292978161219 0.6 30000 0.9997 "1500+/5000-"
