"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579873312164338 0.0610295619322283 0.0594108302288278 0.0594310489602093 0.06
"Low prevalence pop" "Low prevalence pop" 0.00930162905152403 0.0105619126537361 0.00993476436450016 0.00994257913614596 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.827567362438661 0.87805970450852 0.852508378214772 0.852688058784169 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840469432712535 0.865835617613945 0.853070154047623 0.853101147609376 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.836940026349465 0.888052381826642 0.861461320111917 0.861831804666724 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834878777968739 0.858557039543139 0.846605800031548 0.846682958132763 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998552178885503 0.999074397024449 0.998822644546526 0.998819791984376 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998813590917946 0.999476830086516 0.999171253950376 0.999167753826983 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998696412335816 0.999200645704677 0.998957752469911 0.99895465203578 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998421352419908 0.999159332088737 0.99880900127437 0.998804775733039 0.999
"v.efficacy" "v.efficacy" 0.276232680512953 0.310716521432928 0.293161653368141 0.293074102060609 0.3
